game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
20201095,2003-04-04,2002-03,UTA,NYK,92,94,186,-2.0,0,8.0,5.0,184.8,196.6,3.6,-0.4,4.0,94.2,98.1,-3.8999999999999915,90.6,98.5,-7.900000000000006,16.9,12.5,5.7,2.8,9.2,7.5,0.0,1.0,-1.0,1,0,14.673201370384469,17.83241898615033,13.386824931819723,13.466588868149708,12.606137893633553,12.739935167902535,29.63284822848316,31.33973900830884,29.59853718739963,30.721975099516627,2.333840883136658,3.1273730446864776,3.311208639471036,2.9765179887704556,3.1039351274871247,3.3848761017531572,6.773759675168126,4.904572632333826,5.633936170397679,4.990672016311783,5.280532394250318,4.545560013593152,0.8318741276487756,0.5320451795078661,0.9719281295573019,0.44756985723390985,0.8369671349914453,0.3863082143615915,0.98629615531024,0.999463045134687,1.2397411635057787,1.0221354541994563,1.1569915101286894,1.0028906562773245,2.04168252759802,2.0589422258078973,2.0209547220382644,1.6947815313416121,1.9116064125093644,1.714540165006899,16.734944769195202,-3.836759088965009,5.766991384392493,6.322209974092186,0.4897,0.4524,0.342,0.3789
20201090,2003-04-04,2002-03,NJN,MIA,99,83,182,16.0,1,6.0,2.0,194.0,183.8,4.6,-10.2,14.799999999999999,99.3,86.8,12.5,94.7,97.0,-2.299999999999997,15.7,15.3,4.2,3.5,9.3,8.3,1.0,1.0,0.0,0,0,16.01054951976067,9.962231968810917,11.020517491290082,8.918793726741095,10.154485296795789,8.190831506978123,25.68211833232782,25.486270883848686,25.35008359525817,23.426659976903384,4.681939851991813,2.6575604061834173,3.221265252476757,2.1759907891645955,2.8623156383252257,1.854141984167775,5.572508266414737,5.730302824244073,4.053370831681927,4.32824230060705,4.154836053428633,4.015031849145331,0.44843331758778143,0.3487465433609864,0.3436352513574379,0.32839944116810704,0.3651915382933604,0.31788388804825246,1.6498189261533618,1.1643206854345165,1.1661059607590811,0.9141075627758616,1.0708540663983335,0.8025726288438303,2.1813100299165487,1.892781857745138,1.5890244680244447,1.492760023737992,1.502114984614965,1.329000700053769,19.412080751373903,-16.97559878630433,6.699734581155768,4.27794209692252,0.46709999999999996,0.4197,0.3036,0.31670000000000004
20201092,2003-04-04,2002-03,DET,IND,92,98,190,-6.0,0,6.0,6.0,182.8,187.7,4.8,12.1,-7.3,93.8,99.9,-6.1000000000000085,89.0,87.8,1.2000000000000028,13.2,12.6,5.9,6.3,8.5,8.8,1.0,1.0,0.0,0,0,11.756947087933005,13.479740259740261,13.464979063570613,13.724044872690035,12.35276033075329,13.68670406057503,32.40363969929568,32.453291335784876,30.071945119783436,32.32116598243511,2.9018459283332105,3.6109956709956705,2.505972421864791,3.264907694456081,2.5304399811836222,3.1619328826349697,7.617918212515647,6.714516594516596,6.2031833599418205,5.569211748824652,5.539689836988554,6.040519594608779,1.4816552941421557,0.9909090909090909,0.9754796629717797,0.745953544663222,0.8429923117357423,0.7245691303566065,1.0984106873322765,1.1705339105339105,0.9049923583453119,1.3317110273239305,0.8837899282507228,1.2617199737503342,1.6273675399174665,2.348975468975469,1.765609713139669,2.0351917329981846,1.6356932794682428,1.9680519343612322,20.121715366827836,19.478191429064296,5.145701184732048,4.115116645282129,0.426,0.4603,0.3234,0.3694
20201093,2003-04-04,2002-03,MEM,LAL,101,102,203,-1.0,0,2.0,7.0,198.2,198.0,-6.2,4.8,-11.0,96.0,101.4,-5.400000000000006,102.2,96.6,5.6000000000000085,14.4,14.6,5.5,4.7,8.8,8.1,1.0,0.0,1.0,0,1,13.406575491596925,22.257874396135264,12.583725952984079,15.77457648953301,12.030882738597844,14.225389083743261,30.978485688334736,30.41917060654858,29.379654740278948,30.283532583082717,4.077335510648432,4.097391304347826,3.0172886443751006,3.3736940418679544,2.6255183147570285,3.2885806513283184,5.2750085051371025,7.397487922705314,5.250997127010477,5.205603864734299,5.314719828064287,5.41334568636534,1.0410369463155746,1.1631884057971014,0.8478524768621265,0.7500611916264089,0.9593215084962164,0.7620372943918704,0.9620303463291829,1.2595652173913043,0.8497007601404809,1.0389983896940418,0.8414173001170674,1.0621790233751718,1.8973776961284614,2.7025603864734298,1.5943588210669073,1.9773880837359101,1.5730767953335338,1.8692845903278703,-8.008557403926208,15.132920830300222,3.5643485329316835,11.748329765724549,0.44410000000000005,0.4662,0.39570000000000005,0.369
20201096,2003-04-04,2002-03,GSW,POR,100,122,222,-22.0,0,5.0,4.0,205.9,189.1,-4.9,-0.5,-4.4,100.5,94.3,6.200000000000003,105.4,94.8,10.600000000000009,16.2,16.3,5.1,3.3,7.4,8.0,2.0,0.0,2.0,0,1,18.63111111111111,15.644555741790157,14.566100456621005,12.204568524311268,13.49841704718417,11.187140436926057,32.11818502283105,30.25558560094918,30.783506037544395,27.794730064283044,3.6577777777777776,3.232602584226816,2.5484931506849313,2.8343775591313083,2.2348554033485537,2.6619812992760905,5.368888888888889,5.289953973448267,6.470356164383562,5.137012942758189,6.50751902587519,5.0094155475365865,0.3155555555555556,0.4866864430077775,0.7378264840182649,0.47637931141304685,0.9281887366818874,0.4969827595108724,1.191111111111111,1.218238131978255,0.9777168949771688,0.9718776092433592,0.8703196347031962,0.9432313410361326,2.6355555555555554,2.1501117407614334,2.039305936073059,1.737931669759036,1.9260882800608827,1.6078002009896728,-5.349223744292237,12.920293594659476,6.36048701954197,5.137518590931464,0.44820000000000004,0.4763,0.30369999999999997,0.35940000000000005
20201091,2003-04-04,2002-03,BOS,SAC,92,93,185,-1.0,0,4.0,8.0,181.3,206.7,-2.7,6.3,-9.0,89.3,106.5,-17.200000000000003,92.0,100.2,-8.200000000000003,13.6,14.6,3.1,4.5,7.6,8.2,1.0,1.0,0.0,0,0,18.218786892897345,19.470938897168406,13.915272135738405,15.255346647926459,12.436150203205429,14.325401485884662,31.261443722647776,31.694417197600547,28.90835400310738,32.13466448148394,3.8788437251187435,4.19917475186796,2.911306235071246,3.590913101476395,2.5409533940909035,3.7852203773564557,5.555768333196057,6.3595827799574876,4.965460999917634,6.132155547538266,4.766262544976407,5.828598091417024,0.4267118304368119,0.549619649151265,0.3733604315954205,0.6086717420749221,0.45077333263582336,0.5815507760534261,1.3123541443593334,1.2746416997002477,1.1927458199489334,1.0792468500714527,1.07954043554303,1.284507510194679,2.6520364879334486,2.3286089398501577,1.9832218927600693,2.046809745133423,1.8621443700928504,2.00972884166524,-2.5446398956406373,31.94211116724367,8.611078787427704,6.117476944487986,0.40730000000000005,0.4553000000000001,0.28250000000000003,0.4255
20201094,2003-04-04,2002-03,MIL,CLE,95,93,188,2.0,1,5.0,3.0,199.2,202.7,0.6,-5.9,6.5,99.9,98.4,1.5,99.3,104.3,-5.0,10.9,19.7,4.1,5.6,8.3,7.2,1.0,1.0,0.0,0,0,18.25829127613554,11.546688637790332,16.13773338637098,12.344451538838582,13.710931668129662,11.908047515242197,32.33260572083363,29.491804086156044,29.719169297275883,29.20795698199457,4.85879705490376,3.7321876961707474,3.990513342660124,2.803696179346284,3.395940606062924,2.571573300140168,3.9162078608726048,4.348085373509102,4.485147914015725,5.5321388953383375,4.461982236038746,5.473129444745418,0.2180529156015818,0.5483364720652856,0.29196027600671715,0.8331114722802673,0.4868899735953412,0.7422047657130081,1.1939492254921238,1.162037037037037,1.0897237672701958,0.9821537290715373,0.9593851906738812,0.9645801623541349,1.7669048087216794,2.593298807281858,1.6698607535715655,2.3258422980677453,1.474883961309638,2.155096892225404,1.154150966751966,-36.77858395892991,6.831764269414744,5.844398641158903,0.4497999999999999,0.48290000000000005,0.41369999999999996,0.31930000000000003
20201098,2003-04-05,2002-03,ATL,MEM,97,91,188,6.0,1,4.0,2.0,196.0,200.9,-8.2,-4.7,-3.499999999999999,93.9,98.1,-4.199999999999989,102.1,102.8,-0.7000000000000028,15.7,14.3,5.5,5.7,7.3,8.6,1.0,0.0,1.0,0,1,15.36388562475519,11.158268578600229,12.334875191396929,9.753346240327838,11.083507103941885,10.15635996217796,31.23429050196441,25.606929463517293,29.08624208497034,26.616377727534253,4.001501501501502,2.2883388074447915,2.8314496314496314,2.466111832233808,2.4395413595413595,3.431283669718649,5.044196370283327,5.003411306042885,5.21062920628138,4.793291977355397,5.159968783012261,4.468219504939021,0.2835226530878705,1.0574114128548158,0.8617597834989141,0.7991318521494467,0.7825775973602062,0.6873717815531103,1.148909779344562,0.9456961467595931,0.966250044510914,0.980549897461257,0.8740972593146505,1.0218868193129522,2.3546807677242456,1.5303746428476062,1.9385250863511732,1.5916350193672444,1.737659794181533,1.6954101351869895,-13.464124203254638,-9.222679123999056,6.072467422410268,5.402452156570467,0.449,0.4523,0.3047,0.3894
20201100,2003-04-05,2002-03,CHI,MIL,117,115,232,2.0,1,3.0,6.0,197.1,194.9,-10.9,1.7,-12.6,93.1,98.3,-5.200000000000003,104.0,96.6,7.400000000000006,17.9,10.9,5.6,4.5,8.0,9.1,2.0,0.0,2.0,0,1,15.051057373162637,18.190168429298865,12.094634423897583,16.58752097099923,11.610262986098228,14.19472901429423,26.85345821874506,32.92473241612024,26.744806164574186,30.28295650061302,3.502685316895843,4.956913435174305,2.3829445234708393,3.5000701390266604,2.7611494217329455,2.965443064573499,5.09749802434013,4.692322757540149,4.5378321479374115,4.655774606905043,4.2187248575806935,4.587504480113176,0.5423154733681049,0.29044261652957304,0.5120559506875296,0.32276773441990836,0.460529717360381,0.42794747099094926,1.0225683578315157,1.0105757931844888,0.8462076813655761,1.0133757789409965,0.8984097827804921,0.9265310978354457,2.267145566619251,1.8772032902467686,1.849620673304884,1.6388068226329096,1.9278239910390942,1.450287736809476,-18.57962623951182,-2.768237027367462,5.713987347531303,6.439729195037246,0.4479,0.4439,0.3831,0.40390000000000004
20201099,2003-04-05,2002-03,CLE,NOH,79,76,155,3.0,1,2.0,5.0,199.8,188.9,-8.8,1.1,-9.9,95.5,95.0,0.5,104.3,93.9,10.399999999999991,20.1,16.4,5.4,5.5,7.0,6.9,0.0,2.0,-2.0,1,0,11.777242996421078,11.947836257309943,10.85166111316796,9.217401517979345,11.930438315027354,9.003748576810745,29.120112919083464,23.86086658952345,29.28523674187886,23.338105670481013,3.2820560286313714,2.601988304093567,2.7809453288905344,2.361665795694911,2.5832202065078778,2.166979560928555,4.967234357645316,6.272280701754386,5.091511785758361,4.890318775662561,5.497430992636471,4.379029087245683,0.4036159447118351,0.5930409356725147,0.5055929902505245,0.5567701878810501,0.7433995639475093,0.4801041888256063,1.065222757003579,0.7440350877192983,1.0154399605084536,0.6563501306457633,0.9633170842074952,0.6276036034951253,2.126866592620017,1.774736842105263,2.072246081698137,1.5991210650740324,2.163808671685384,1.5073320703573927,-36.10965074663705,4.110622122682593,5.853633536840842,6.599313414315368,0.46320000000000006,0.4509,0.2942,0.40049999999999997
20201101,2003-04-05,2002-03,DAL,ORL,108,90,198,18.0,1,7.0,6.0,209.4,204.4,5.6,5.0,0.5999999999999996,107.5,104.7,2.799999999999997,101.9,99.7,2.200000000000003,11.5,14.6,4.9,4.1,8.7,9.7,1.0,3.0,-2.0,0,0,15.040072522159548,8.382363433667782,12.422370062368547,14.043910813823857,11.53490188124208,12.678144856268739,26.530871415553055,26.98580232492145,25.997880651172263,25.921654144436065,3.6098191422687793,1.9377852099591228,3.279821833619974,2.509179689875342,2.9039165686670514,2.5590196045764837,4.8404100635688065,3.0210182088442963,4.175254631537937,4.4136649437519,4.276126827094623,3.9154970421676794,0.41738830692094187,0.3528353771832033,0.27743434100466824,0.47718212222560047,0.3124960971786869,0.40221797856699587,1.0547730325006717,0.7824228911185434,0.9449398032181777,0.9631296239991892,0.9378563400801888,0.9258956912322011,1.5213403169486972,1.3534448160535117,1.3653143665599918,1.7666123441775614,1.2190627851414566,1.6639577753991093,30.04020117034905,1.6115541912921303,8.457446137936111,10.352077298242412,0.4655,0.462,0.3719,0.3683
20201103,2003-04-05,2002-03,LAC,NYK,109,98,207,11.0,1,3.0,5.0,191.2,192.1,-6.4,-1.1,-5.300000000000001,92.4,95.5,-3.0999999999999943,98.8,96.6,2.200000000000003,14.9,13.1,4.2,3.0,7.7,7.9,0.0,0.0,0.0,1,1,16.138386224073518,15.255407354001443,13.43521196700225,11.821207799128555,12.407121083612985,11.193111762431691,32.30302837208429,28.678468585716473,30.404458828588762,27.418921189851446,3.691507421880592,2.693399493899939,3.092448057779518,2.7990679190707035,3.0603733814829313,2.5101881781729545,6.8063010835802515,4.7280560385653905,5.96125158038071,3.8617764149012475,5.351042983650591,3.731304907154548,1.0118377921873434,0.28941006828109755,0.8762160474054295,0.22421812334852126,0.7579578172823024,0.2175501905097326,1.0628190263523283,0.9535886452634407,0.9128367646486062,0.7972103953960507,1.0134750816516163,0.8134648031809194,2.5541103047479994,1.7802423060067574,2.2749807177325208,1.5564749030548555,2.1485950425548785,1.5317115420193972,-23.792971415956202,-6.462050793170784,5.533492661493995,7.0629471560489305,0.41320000000000007,0.4513999999999999,0.35700000000000004,0.371
20201102,2003-04-05,2002-03,PHX,MIN,111,94,205,17.0,1,5.0,5.0,179.3,199.4,1.5,-1.2,2.7,90.4,99.1,-8.699999999999989,88.9,100.3,-11.399999999999991,15.3,13.4,5.7,5.1,8.0,7.5,3.0,2.0,1.0,0,0,18.175068493150686,18.046503244412403,12.590164864215334,14.58197904079125,11.991804053512778,13.671386042764638,29.888861781623007,33.164928998796604,29.41318436756872,32.003617732915295,4.809680365296804,4.769521331619699,3.271292477769767,3.757672769320225,3.1292302179612927,3.453762395486153,5.832968036529681,6.758860746267097,5.058060081711128,5.935486944424454,4.746581599624138,5.472554909827395,0.6219178082191781,0.7045416549115493,0.6404902667627974,0.7555270685584936,0.5742824295095385,0.6625006273075166,1.5556164383561644,0.9660851801928884,1.1104907474164865,0.8654554075968302,1.0425260732975226,0.8878795063306918,2.615525114155251,2.2540071889073485,1.894765681326604,1.8064814074882194,1.7951876173217194,1.7378573132577266,3.743057996713368,9.251549467962285,8.156438078910547,5.703064099808627,0.4484,0.4756,0.3238,0.3827
20201106,2003-04-06,2002-03,TOR,NJN,87,96,183,-9.0,0,4.0,7.0,188.7,194.3,-5.1,6.7,-11.8,91.8,100.5,-8.700000000000003,96.9,93.8,3.1000000000000085,15.1,14.8,4.5,3.9,7.7,9.6,1.0,1.0,0.0,0,0,15.754011154011152,17.019794442329655,12.658240025740024,15.051074564657759,11.354088910338909,13.51367324832591,31.20583561963749,32.67689456405558,29.17105283117939,31.178456581157423,3.632852852852853,4.571945184621241,2.5717950450450453,3.695661739562432,2.2987180930930933,3.261940338524249,3.9719090519090527,7.085458698134754,5.311062097812099,5.644400069680566,5.395329525954526,5.481444502511582,0.5364392964392964,0.6020809541936303,0.5606135778635779,0.46513971598717363,0.5505113148863149,0.4653942077670892,1.1836465036465036,1.5445374952417206,1.1210212355212354,1.3901743949726761,0.970295474045474,1.25847866247723,1.6096267696267696,2.7465423169648524,1.5116093951093952,2.0163188014942612,1.4541189403689403,1.8580434456896622,-16.648943050193047,27.311251174784235,5.65802416820693,4.719485987849129,0.4527,0.47269999999999995,0.4042,0.32710000000000006
20201111,2003-04-06,2002-03,POR,MIN,78,97,175,-19.0,0,5.0,5.0,194.4,198.9,2.8,-1.7,4.5,98.6,98.6,0.0,95.8,100.3,-4.5,15.3,13.2,3.3,4.7,8.1,7.5,1.0,0.0,1.0,0,1,13.410792687561019,17.01068563036648,12.335842128373715,14.62610249791101,11.240652754036917,13.146196526036952,30.36213122467122,33.20413702145085,28.15790347153974,30.221843814172,2.556317511541392,3.3830247766417982,2.8695371132596765,3.7624578986281114,2.7589279865399265,3.2998260266345376,6.083084382240774,8.144997339146276,5.173153796765279,5.933892050381412,4.521745811029889,5.556021153095621,0.6940853897375637,1.1662496290155866,0.48093087185158795,0.7524349300945047,0.40567768732730364,0.6759179973009761,0.8828146771040996,0.9067664998516062,0.9753901637285229,0.8690160248670887,0.8544918031071025,0.7908466873892407,1.4927614181345525,1.9360601966984945,1.7452043621929487,1.8050899614729403,1.6357095175137317,1.6309083012274501,9.49751174340822,7.278593148274001,5.239264671316122,6.374156653887654,0.48600000000000004,0.4665,0.3784,0.3498
20201105,2003-04-06,2002-03,PHI,SAC,81,97,178,-16.0,0,6.0,9.0,199.2,200.0,2.6,7.0,-4.4,100.9,103.5,-2.5999999999999943,98.3,96.5,1.7999999999999972,14.0,15.2,4.3,4.4,10.2,8.8,1.0,1.0,0.0,0,0,16.622222222222224,17.332692451719897,13.167619047619047,15.604948804365273,11.67093253968254,14.135702951006147,31.136066211998923,34.31593346279356,28.00830170444355,32.31173914297124,4.522222222222222,4.028860001069919,3.084471347861178,4.183982667308618,2.789142789884315,3.655511871879989,5.014444444444444,6.861428342160167,5.5128313155770785,6.122190338629433,4.969026096314232,6.0382287909631245,0.46666666666666673,0.6339078799550634,0.5115254237288136,0.676344727973038,0.457521186440678,0.8772170978722685,1.732222222222222,1.621734339057401,1.345774011299435,1.4610406034344408,1.1943950094161957,1.2986741870725602,2.477777777777778,2.1618991066174504,1.9822598870056498,2.15313946397047,1.7872999058380417,1.9960372726069708,12.447249798224375,33.00658203042513,8.266200600072484,6.345428907423616,0.47519999999999996,0.4554,0.2939,0.4077
20201113,2003-04-06,2002-03,LAL,PHX,115,113,228,2.0,1,7.0,6.0,199.6,183.8,3.2,4.2,-1.0,101.4,94.0,7.400000000000006,98.2,89.8,8.400000000000006,14.8,14.8,4.5,5.9,8.2,7.9,1.0,0.0,1.0,0,1,22.70096347425942,18.215686274509803,15.51750116147873,14.523697478991597,13.996566283214257,13.598636788048552,29.508589872695616,32.077124454790926,29.500788107126226,31.233696304918364,4.179752660339373,4.840752517223105,2.9485109368629647,3.175022938905292,2.9300654203587766,3.0502968935321877,6.9472965199884955,5.794029323441088,5.232114175729361,5.959465213112272,5.427662714008702,5.495109899815781,1.1508484325568018,0.621709945239357,0.8300694990945207,0.6801688242864714,0.8268597177139023,0.6068073535720595,1.3096778832326719,1.545751633986928,0.9713012354341087,1.094689075630252,1.0053636421410366,1.027796451914099,2.559246476847857,2.5839074368486132,1.8709325014933298,2.1875825573472634,1.7843356431363333,2.0407632422338304,12.175764609198604,-0.2963259898554016,11.754793167675714,7.123916905802115,0.4588,0.4619,0.37479999999999997,0.3388
20201109,2003-04-06,2002-03,GSW,DEN,106,99,205,7.0,1,4.0,3.0,209.9,180.3,-7.7,-6.5,-1.2000000000000002,101.1,86.9,14.199999999999989,108.8,93.4,15.399999999999991,16.1,18.6,5.1,5.1,7.8,7.6,1.0,3.0,-2.0,0,0,18.592105263157894,10.944433371718782,14.540256045519204,9.899993356364602,13.476529160739688,9.12718744609331,32.09840777619725,24.99020777790752,30.7667469772404,24.965951657028196,3.6710526315789473,2.2312612572710897,2.559815078236131,2.321332511938411,2.24282835467046,2.5068121810013078,5.342105263157895,5.582683733427821,6.450924608819347,4.360468825915278,6.489805595068753,4.149074898789047,0.3201754385964912,0.8309231700475389,0.738620199146515,0.6061296596042809,0.929113323850166,0.535809804056199,1.1842105263157894,0.8841054714028406,0.9754623044096726,0.8630390404174619,0.8699027975343764,0.8858658670145516,2.6359649122807016,1.5375734490802255,2.0387624466571834,1.6594127563168222,1.9248458985301087,1.7161772969306852,-6.506756756756757,-20.889575592138286,6.319911372170395,4.752915761028105,0.44299999999999995,0.43629999999999997,0.29000000000000004,0.3094
20201110,2003-04-06,2002-03,HOU,ORL,114,93,207,21.0,1,4.0,6.0,194.7,202.3,-0.9,3.5,-4.4,96.9,102.9,-6.0,97.8,99.4,-1.6000000000000085,16.5,15.3,5.4,3.9,7.6,10.2,1.0,0.0,1.0,0,1,16.620877431026685,17.529323308270676,13.590947511247588,14.217748425116847,12.801980068896802,13.032906296293023,31.9444271686226,29.961557508636457,30.798689307185498,28.500271353815407,3.748101914669079,3.690100250626566,3.059387464590921,3.119542775858565,2.7191324109686246,3.106865356693732,5.068374146583102,4.6838345864661655,5.056813961634071,3.69122739280634,4.642583063266488,3.300660508498037,0.3891141694126769,0.4066416040100251,0.6018895542791851,0.2722475106685633,0.51645558094694,0.23411930236873027,1.4329271391957958,1.3820802005012531,1.057124704570109,1.0978967689494004,0.9434372538084242,1.0127400610810222,2.5874695785143547,1.8542606516290727,2.176165957634929,1.7280004064214591,1.9622811551719643,1.6863771502787521,2.4543060670672614,-0.9864087362943192,6.204415818478139,9.649700853448874,0.46179999999999993,0.4633,0.4085,0.35760000000000003
20201107,2003-04-06,2002-03,DET,SAS,83,89,172,-6.0,0,6.0,9.0,186.6,198.9,5.2,10.9,-5.7,95.9,104.9,-9.0,90.7,94.0,-3.299999999999997,13.4,14.0,6.5,5.4,8.6,7.4,1.0,1.0,0.0,0,0,12.933675213675215,13.69989185291997,10.705047233468287,13.706777217015139,10.06242520597243,12.248703236401504,23.460617543859648,31.310028598894498,22.63579620283586,28.526192813893562,2.2714529914529913,2.2751141552511416,1.6871524966261808,2.894015861571737,1.8511658933072057,2.8491798846431142,3.948717948717949,7.350636866137948,3.454493927125506,5.6656452775775055,3.2531741630155473,5.040815509092366,0.5429059829059829,1.296142754145638,0.4449716599190284,0.8645277577505407,0.40049008189599394,0.7551620203476728,0.6988034188034188,0.7465753424657534,0.5442645074224022,0.9242609949531362,0.5859738475095361,0.8952174957942801,1.7565811965811966,1.9740447007930786,1.4157031039136303,2.1054794520547944,1.3464192532613586,1.9490106544901062,15.120383413750393,23.072458543619323,6.107330030682443,6.6541993844320455,0.43529999999999996,0.4981,0.33999999999999997,0.3984
20201104,2003-04-06,2002-03,BOS,WAS,98,99,197,-1.0,0,3.0,3.0,184.6,185.3,-3.8,-5.7,1.9000000000000004,90.4,89.8,0.6000000000000085,94.2,95.5,-1.2999999999999972,14.0,11.5,2.8,5.1,7.9,7.7,1.0,2.0,-1.0,0,0,17.450959972228897,16.586868686868687,14.247668304303687,12.091573544778413,13.101551543908988,11.268092109233152,32.21743147057047,27.36725981303466,31.07783715737503,26.391784242977895,3.460392800875858,3.7383399209486163,2.8602736442873784,2.935397461696959,2.515281800347009,2.569452222647009,5.956821276936633,5.345867369345631,5.229614767887606,3.8912932410799947,5.435969295820317,4.10804117121963,0.5131879355924057,0.48943346508563906,0.3841422695521647,0.3034978072461096,0.5244196332289545,0.4264308211069178,1.445512563753371,1.1479754062362757,1.2870228100380452,0.8616047163583982,1.1585405137413816,0.8184605513032314,2.612145851691634,2.0056829161176988,2.010039883750097,1.4251136036259946,1.7986891504369087,1.4136220669486026,3.698647781289269,-2.927622177483524,8.154477240756368,7.795737944624154,0.4063,0.4345,0.2995,0.2691
20201108,2003-04-06,2002-03,IND,MIA,90,69,159,21.0,1,6.0,2.0,188.5,183.4,10.7,-9.8,20.5,99.6,86.8,12.799999999999997,88.9,96.6,-7.699999999999989,12.0,15.4,6.1,3.9,9.3,8.9,1.0,1.0,0.0,0,0,9.273339822626001,11.56179253173733,11.119768304603168,9.504518305112049,10.376767704816366,8.587098587593374,28.687928042865657,27.316910156505617,26.913808499773666,25.849811494057708,3.6451474511500472,2.5667897835143796,3.06758136960398,1.846501730805145,3.048964866826846,2.2243575029436813,4.929852548849953,5.8612160687400925,5.241829657964942,5.452132626318682,4.696622754186471,4.816171127992841,0.7007841228639412,0.357247741013842,0.6417319607693255,0.4320998883893997,0.5494825163273791,0.37902263426389377,0.9598402912971377,1.0668035025017237,1.209362821394824,0.8114651860781488,1.0960376452800003,0.8353118974893663,1.7201871079385682,1.8529528128792083,1.862772248054703,1.5000303941951867,1.782702363574998,1.5189647224353828,14.04772177880795,-19.135014980249082,3.8020898956979603,4.105134942601546,0.461,0.4157,0.3569,0.3214
20201114,2003-04-08,2002-03,PHI,DET,91,74,165,17.0,1,5.0,5.0,198.4,185.4,-1.0,4.2,-5.2,98.7,94.8,3.9000000000000057,99.7,90.6,9.100000000000009,14.1,13.1,4.3,6.6,10.9,8.3,1.0,1.0,0.0,0,0,16.688304093567254,14.250891265597147,13.684493311257764,11.535420049506737,12.379589836676155,10.772759951165524,33.491205112748645,24.900663253756907,31.226084775921777,23.8419641228755,4.5926900584795325,2.4180270194202085,3.716358385996004,2.216808114486133,3.3191875438855587,2.2887815368465523,5.184795321637426,3.892031772836726,5.447518752574835,3.3010085373862466,5.008197994295455,3.1292188262002507,0.24210526315789474,0.2727741814429121,0.3898355991884896,0.43849581790758263,0.3635103423189104,0.3946924608689315,1.7991228070175438,0.6125105544610189,1.5665804631205837,0.6061703002879473,1.4624885501850275,0.6380247997895057,2.5271929824561403,1.7305328830096631,2.114277685796236,1.4941901751499276,1.892332854105559,1.4118251459582727,12.119562378524376,12.674065370659797,7.6353736047016945,6.484994818682342,0.4527,0.43129999999999996,0.3303,0.32730000000000004
20201116,2003-04-08,2002-03,NYK,ATL,99,95,194,4.0,1,4.0,4.0,192.6,193.7,-3.0,-7.9,4.9,94.8,92.9,1.8999999999999915,97.8,100.8,-3.0,13.1,15.6,3.3,6.1,7.6,7.5,2.0,2.0,0.0,0,0,17.776779729296894,15.438095238095238,13.455168413563959,12.4123894811656,12.554631686627976,13.846108881363492,31.39622607543946,31.349097990997393,29.683889694900852,32.40168296635404,3.120156286632259,4.01047619047619,2.9762142859359346,2.8426240227434256,2.6555032469379545,2.866402371894031,4.861038465729542,5.052698412698413,4.984633713022129,5.224733475479743,4.671177444834458,5.469140641331158,0.5357060305572892,0.2796825396825397,0.4488050981748697,0.8691030561478323,0.40647178094659053,0.7855270565937819,0.9909028169897734,1.1657142857142857,1.0188217079165047,0.9750902629708602,0.99836873928107,1.0307124740443443,2.0618971671603252,2.3501587301587303,1.6949584154933597,1.9391698649609102,1.6440670778461979,2.2164650835458564,-3.865369423206014,-12.690141728333124,6.392292534161499,6.274947887147306,0.44109999999999994,0.4445,0.36229999999999996,0.29910000000000003
