game_id,date,season,home_team,away_team,home_score,away_score,total_score,point_diff,home_won,home_wins_l10,away_wins_l10,home_total_l10,away_total_l10,home_plus_minus_l10,away_plus_minus_l10,plus_minus_diff,home_ppg_l10,away_ppg_l10,ppg_diff,home_opp_ppg_l10,away_opp_ppg_l10,opp_ppg_diff,home_tov_l10,away_tov_l10,home_blk_l10,away_blk_l10,home_stl_l10,away_stl_l10,home_rest_days,away_rest_days,rest_days_diff,is_back_to_back_home,is_back_to_back_away,home_top3_avg_ppg,away_top3_avg_ppg,home_top5_avg_ppg,away_top5_avg_ppg,home_top6_avg_ppg,away_top6_avg_ppg,home_top5_avg_mpg,away_top5_avg_mpg,home_top6_avg_mpg,away_top6_avg_mpg,home_top3_avg_apg,away_top3_avg_apg,home_top5_avg_apg,away_top5_avg_apg,home_top6_avg_apg,away_top6_avg_apg,home_top3_avg_rpg,away_top3_avg_rpg,home_top5_avg_rpg,away_top5_avg_rpg,home_top6_avg_rpg,away_top6_avg_rpg,home_top3_avg_blk,away_top3_avg_blk,home_top5_avg_blk,away_top5_avg_blk,home_top6_avg_blk,away_top6_avg_blk,home_top3_avg_stl,away_top3_avg_stl,home_top5_avg_stl,away_top5_avg_stl,home_top6_avg_stl,away_top6_avg_stl,home_top3_avg_tov,away_top3_avg_tov,home_top5_avg_tov,away_top5_avg_tov,home_top6_avg_tov,away_top6_avg_tov,home_top6_total_plusminus,away_top6_total_plusminus,home_depth_variance,away_depth_variance,home_fg_pct_l10,away_fg_pct_l10,home_fg3_pct_l10,away_fg3_pct_l10
21400970,2015-03-13,2014-15,TOR,MIA,102,92,194,10.0,1,1.0,6.0,204.7,201.8,-8.1,3.2,-11.3,98.3,102.5,-4.200000000000003,106.4,99.3,7.1000000000000085,12.5,14.5,4.0,4.4,8.6,8.8,2.0,1.0,1.0,0,0,12.99468137254902,16.688792619908583,11.42754979107381,14.121847000516578,12.011053397323414,13.430705833763815,25.4913620304614,29.818135056286668,25.30359534284482,28.220626435794443,3.2954901960784313,3.7106560213860345,2.9680677449179305,3.147822184260192,2.797199311241133,2.6440184868834935,3.8910049019607844,3.888868998603702,4.006535988737197,3.5368928277336495,3.6411609429952834,4.439077356444708,0.16308823529411764,0.2603886959531226,0.2855238944322371,0.2569475032861593,0.25698419774114994,0.5807895860717994,1.0453921568627451,1.0703608893344312,0.8560983273897435,1.1600736764578017,0.9038914633009766,1.050061397048168,1.6006617647058825,2.3131377322688054,1.5259002227345317,2.088596925075569,1.4739644713263955,1.927997437562974,13.566441730090688,-0.3340559900162131,5.993159688049602,4.1408532126912565,0.4353000000000001,0.4605,0.3159,0.32389999999999997
21400974,2015-03-13,2014-15,PHX,ATL,87,96,183,-9.0,0,5.0,7.0,201.1,195.7,-3.7,3.3,-7.0,98.7,99.5,-0.7999999999999972,102.4,96.2,6.200000000000003,17.3,17.0,4.1,5.5,8.3,8.6,1.0,1.0,0.0,0,0,11.07266229898749,14.605020796197266,11.277625157170272,14.31736304518368,10.547530768230128,13.448044083546785,27.46999702065824,31.082206286475763,25.718159281921086,29.0557475897765,1.6898947786380782,2.9338978015448602,2.256297978293958,3.4373626405738262,1.9635816485782982,3.499734567627947,5.3923631791410225,6.331105169340463,5.5628484630401696,5.288499167178048,5.258256072141317,4.725923219025185,0.32492885977102776,0.884878193701723,0.6262073158626167,0.6597037131945521,0.7007609985129649,0.5618303890147838,1.1162067368142412,1.0717468805704102,1.0975018198663224,1.2249396794141252,1.0126240655748766,1.1294787183523507,1.3580173383627823,1.6348781937017234,1.6769631807954473,1.7124275467380579,1.4660967683099315,1.7506944531995892,5.996197866182408,26.525328918981177,4.364222137862601,2.8830499393176985,0.42300000000000004,0.44420000000000004,0.2969,0.3625
21400968,2015-03-13,2014-15,PHI,SAC,114,107,221,7.0,1,2.0,3.0,196.3,214.6,-6.7,-5.4,-1.2999999999999998,94.8,104.6,-9.799999999999997,101.5,110.0,-8.5,16.7,16.5,5.2,3.8,9.9,7.5,1.0,1.0,0.0,0,0,9.582940251572326,18.144821844821845,8.242698933552091,13.436923465120184,8.33320149224579,11.873764723348947,23.325717101620178,26.81660272449671,22.451741764577662,24.806875056243232,1.2986635220125784,2.7294372294372296,1.507323113207547,2.1610988889677416,1.5616581498951783,2.363717673173601,4.144234800838575,6.697502497502498,4.339122402242276,4.903322384961729,3.9175226367891978,4.400111649303857,0.5390199161425576,0.8053280053280053,0.7239554279464041,0.5193838098756132,0.6112326978918446,0.4376507594374071,1.1015985324947588,1.0947385947385948,1.0905786847142465,0.8346816510750937,0.9961171578967928,0.7607854338669259,1.5134171907756813,2.875091575091575,1.4981318362045393,2.0627598630877317,1.4349511333450524,1.9146187264861536,-19.280678078245245,-10.355761294749177,3.1502081838585054,7.806612458650264,0.4004,0.44830000000000003,0.35740000000000005,0.3584
21400971,2015-03-13,2014-15,OKC,MIN,113,99,212,14.0,1,6.0,3.0,218.3,199.4,3.9,-3.4,7.3,111.1,98.0,13.099999999999994,107.2,101.4,5.799999999999997,13.6,13.5,6.5,3.3,6.9,8.2,1.0,1.0,0.0,0,0,16.843917435221783,9.428553002184843,13.674308207611944,10.899695903875008,12.717290737981704,10.910002996818918,25.239930110814207,25.5686237815805,25.083887145075867,26.275786912000843,3.6105401844532277,1.4200531732870043,3.2103381951789784,1.8125447244850228,2.841948495982482,2.8886590652759807,5.580764163372859,4.888494037747769,4.80567680788287,4.106942576494815,5.160097904874143,4.242964967591833,0.2610452349582784,0.8313169601726815,0.2622609437918685,0.5203286376420705,0.43041519327288474,0.4464277108555716,1.2091348265261308,0.7894337834636342,0.9856921635213123,0.772121808539719,0.9061558989796247,0.9383066353215607,2.510496267018006,1.30576745900129,2.049079450351649,1.545511757452056,1.9646283555190296,1.768695695312611,3.8789300495588703,-16.792457128278024,6.753478642949405,5.620467834762509,0.45280000000000004,0.4232,0.3515,0.2696
21400975,2015-03-13,2014-15,POR,DET,118,99,217,19.0,1,7.0,2.0,198.7,197.0,4.5,-2.8,7.3,101.6,97.1,4.5,97.1,99.9,-2.8000000000000114,14.0,14.5,3.9,4.5,5.3,8.0,1.0,1.0,0.0,0,0,17.57160372998396,14.126683598860927,15.091754508521777,13.24199419263832,13.47312875710148,11.951661827198599,32.56509366281367,28.925666714544967,29.42226138567806,26.82173181073192,4.165254329445667,2.4360809666743632,3.064563225686724,1.9901456296401612,2.7038026880722703,1.7548088580334678,6.864010548351139,9.156537909553107,6.157826618865756,6.447411117824887,5.334855515721464,5.810342598187407,0.6256517956664763,0.8199415069652889,0.6905601595254897,0.5689520614162438,0.5854667996045747,0.5105850511802031,1.0198923415708343,0.9554250931497051,0.7887469991453991,0.9835292662334538,0.7572891659544992,0.8716910551945448,2.1704890846314875,1.981437968861061,1.8820035957064287,1.618713527585293,1.6816696630886907,1.4635112729877442,18.312967639824162,-1.3081790594269207,6.8288427322312515,3.5084816187586343,0.43600000000000005,0.4173,0.3601,0.2746
21400972,2015-03-13,2014-15,DAL,LAC,129,99,228,30.0,1,5.0,6.0,193.5,197.8,-4.9,6.4,-11.3,94.3,102.1,-7.799999999999997,99.2,95.7,3.5,13.8,13.1,4.1,6.1,8.8,7.4,2.0,1.0,1.0,0,0,14.737215472699342,14.699618736383442,13.499255690546013,12.082150521900303,12.227320918592264,10.743322156228395,26.977723685006747,29.837053803693948,25.266991959727847,26.871656858269546,2.60854629241726,4.160675381263617,1.9908853512079319,3.26216466686177,1.801227988751708,2.797705528395737,6.065535539729088,6.932461873638343,5.301658986175115,5.342356843234805,4.856774645342008,4.8290132163568735,0.5958013312852023,0.7982026143790849,0.5126756039659266,0.6411691542288557,0.4566414346774878,0.572558994644265,1.1798026346413444,1.1350762527233116,0.863401061304287,1.0036972002731441,0.7979322569692587,0.9375072297358168,1.7305823209049016,1.64760348583878,1.350470604664153,1.3883426007218809,1.2430392293769903,1.2334548995086712,13.795311409021085,20.653741298329955,5.626159071401182,5.151606394345129,0.4386,0.45149999999999996,0.2952,0.35760000000000003
21400967,2015-03-13,2014-15,CHA,CHI,101,91,192,10.0,1,6.0,5.0,194.4,190.5,1.6,-1.7,3.3,98.0,94.4,3.5999999999999943,96.4,96.1,0.30000000000001137,13.4,14.9,5.3,4.7,6.4,5.0,1.0,1.0,0.0,0,0,9.717237953303528,10.504198841698843,12.198262571480864,10.316440773657755,10.733246020451743,9.823809934332282,28.88491965793769,24.075403378530147,26.355687016535374,25.07476693201738,1.8774465971187284,1.4612813706563708,3.5006176181351827,1.7786046204560357,2.9443922327997267,2.200749752019374,5.103179334326875,6.15661599099099,4.29012099121553,4.829716662417134,4.041087220570765,5.661375907205535,0.4573604901473754,0.9298262548262547,0.4237897276723851,0.6609554163327748,0.48921252816236177,0.7502497321898806,0.7440139095876801,0.4921492921492921,0.8573643070845092,0.5150244044583666,0.75528658243437,0.5384766212016443,1.1303195893359828,1.310308075933076,1.4983134865052776,1.3338136063961534,1.3200231435163028,1.4229867484995269,-3.9505797173367743,8.36121591466859,5.115074014984027,4.14594970966952,0.4537,0.414,0.34459999999999996,0.31710000000000005
21400969,2015-03-13,2014-15,BOS,ORL,95,88,183,7.0,1,7.0,4.0,198.3,195.8,1.3,-4.2,5.5,99.8,95.8,4.0,98.5,100.0,-1.5,11.8,14.5,2.7,4.5,7.5,8.9,1.0,1.0,0.0,0,0,10.886413005395559,17.69179894179894,8.68927470382213,13.02963237963238,8.338284475407331,11.478397353397355,23.373102173589672,29.283381297231294,22.513974033546948,26.70413462012073,2.5549716207693924,2.541951566951567,2.6709946683680683,2.851990066990067,2.406384445862279,2.404436166936167,4.0979608997267185,7.086446886446886,3.358893498900359,5.482845262845262,3.2921334713058545,5.386938953605619,0.2803587695326186,0.5069088319088318,0.22458953072541915,0.38813698313698314,0.23576905338229373,0.48085489335489334,0.7981220657276995,1.158852258852259,0.8971188534717074,1.1491575091575092,0.8957471927079043,1.0070139736806405,1.6068250297806739,2.2017297517297516,1.4272529126052464,1.9522228822228822,1.2912292790228905,1.7410499327165994,-3.3648258276199923,-14.549340824340822,3.5498171824002647,7.001651634040516,0.4187,0.4457,0.3551,0.34030000000000005
21400973,2015-03-13,2014-15,DEN,GSW,114,103,217,11.0,1,4.0,8.0,200.7,203.0,-2.7,8.0,-10.7,99.0,105.5,-6.5,101.7,97.5,4.200000000000003,14.4,15.1,4.6,6.3,8.9,9.8,1.0,1.0,0.0,0,0,8.050166553574734,6.214151734654975,9.762047984092892,6.029681516983461,9.162817764521854,6.700790935514387,23.79887421373512,14.018885651410901,22.349501659594083,16.510237260369802,2.522417905537392,1.9817028847375777,2.067476717348409,1.4548947467155624,1.94511948667923,1.4330695659249404,2.3344796742952316,2.997623586224425,4.196099059988394,2.5382566914171947,3.850915883323662,3.028359449420432,0.18384121892542102,0.352159105350108,0.3450233460738673,0.27359705051165206,0.34307501061711165,0.2655562275390528,0.5957837270988835,0.6490456220612529,0.6552191540082479,0.6485543573637359,0.6640715172290955,0.6554854386481836,1.2534390228856949,0.9884407167365611,1.3415006431686465,0.8363183982959048,1.295000535973872,0.8518615760447094,-4.177222556913816,12.082002727169131,2.894589374829452,2.382382589058716,0.4231,0.47170000000000006,0.32930000000000004,0.4199
21400980,2015-03-14,2014-15,UTA,DET,88,85,173,3.0,1,8.0,1.0,177.9,199.6,8.1,-5.6,13.7,93.0,97.0,-4.0,84.9,102.6,-17.69999999999999,17.4,13.9,6.7,4.6,8.2,7.3,1.0,0.0,1.0,0,1,14.208705105147189,13.535998129967275,10.845819269050372,11.687300235446429,10.16861750681734,10.84608352953869,25.77565807812535,26.159148377574173,24.53223921969383,25.523934759089588,2.300948310092729,2.7374233215747945,2.0960161405271824,2.000417793849854,1.8964385712122656,1.890348161541545,7.234296047150788,5.337501947950756,5.177772750241692,4.322636915376789,5.080511108293198,4.095530762813991,1.4141392022672241,0.239764404210407,0.9312748492736137,0.23987674207375553,0.8388643067618279,0.24656395172812962,1.040409260427129,0.9638106166857922,0.80717238552457,0.8546664605092127,0.7620156352801368,0.7822220504243439,1.8839030590397001,1.7557092665788316,1.5656399384048498,1.4183576866441316,1.5003521225837517,1.265298072203443,4.811184423721014,-3.3620904077359817,5.879770855288125,4.039120322302707,0.4494000000000001,0.41720000000000007,0.3531,0.2753
21400978,2015-03-14,2014-15,PHI,BKN,87,94,181,-7.0,0,3.0,3.0,198.3,200.7,-5.5,-3.5,-2.0,96.4,98.6,-2.1999999999999886,101.9,102.1,-0.19999999999998863,16.2,14.3,5.6,3.5,10.2,6.6,0.0,2.0,-2.0,1,0,7.9707203095907415,14.53661616161616,7.159878994265084,13.817929292929293,8.13631891497399,12.153829966329965,20.83037571516865,30.525144139810806,21.941640256467704,27.57109233873123,1.5347693281248098,2.16017316017316,1.5739821642507725,3.4806156806156805,1.5400468652707053,3.0060686227352895,4.193654850133256,5.427669552669553,3.408320569654421,4.479834054834055,3.593353561131771,4.033195045695046,0.9898628503279667,0.7065295815295816,0.6766836676435886,0.5114598364598365,0.6318042909375584,0.45954986371653045,0.9916833996568215,1.000901875901876,0.8221731603614687,1.0092953342953344,0.9289714607950511,0.9188572230238897,1.4342667299477931,1.6399711399711399,1.2529713854864064,1.9408850408850409,1.337352697781882,1.7285153118486452,-18.611626344799458,-12.675661375661376,3.0762865635332264,4.230634050994967,0.4016,0.4455,0.3473,0.3482
21400977,2015-03-14,2014-15,WAS,SAC,113,97,210,16.0,1,4.0,3.0,187.3,214.2,-1.1,-3.4,2.3,93.1,105.4,-12.300000000000011,94.2,108.8,-14.599999999999994,15.5,16.6,4.3,3.5,7.7,8.0,1.0,0.0,1.0,0,1,14.154627092846269,11.99147465437788,10.977904460835967,10.641363665866164,11.184151153260743,9.596297678544383,26.06109833333333,24.858996675212563,26.07582553418803,23.204934505329465,4.475053272450532,1.9410906298003072,3.0183652968036525,1.6319380800934642,2.8409454396440696,1.4836043140563815,5.574363267376967,5.436035469906437,4.498464114272334,5.076671583754727,4.45384830035515,4.405290835924638,0.7171765601217656,0.5949518223711773,0.5349213206884439,0.5305727030806541,0.5021780236506264,0.4717138117069966,1.170738203957382,0.7847716799329701,0.8316736916051986,0.7228147182213516,0.8007537173633065,0.6453563512059649,2.328039066463724,2.029594330400782,1.664515747570542,1.7786419101116966,1.6281220973344261,1.5762876132651236,9.01953869570308,-10.38137785658231,4.3771616359895535,7.0757565551127835,0.44239999999999996,0.4544,0.2864,0.362
21400976,2015-03-14,2014-15,IND,BOS,89,93,182,-4.0,0,9.0,7.0,191.0,194.1,11.2,1.5,9.7,101.1,97.8,3.299999999999997,89.9,96.3,-6.3999999999999915,13.4,12.0,5.1,3.0,7.3,6.9,1.0,0.0,1.0,0,1,12.749165040121447,10.148207837168352,12.025817954605214,9.413062633335494,11.774119128837677,9.406718861112912,26.930415263352604,24.700961926766716,26.64209952501606,24.021920432799423,2.968705270006506,1.2875369325812518,2.8432904811731565,2.4495336538016246,2.5517004009776305,2.2519261929828356,4.561591845586641,3.485838779956427,4.243806384506437,3.7037638043723233,4.713588653755364,4.0100809480880475,0.47133665871466784,0.3121213477780762,0.351601231323334,0.26687050981627103,0.5794593594361116,0.3450772766987444,0.8863081038097302,0.7737189244038559,0.8815580778504121,0.9490014695848423,0.7789025648753434,0.8301864098392203,1.5053639846743294,1.003745486017847,1.4984917257294008,1.418722387396149,1.5169722714411673,1.3489353228301242,0.8105019507605786,-4.949861994868803,1.7558365237284213,2.4502468309806487,0.4532,0.41790000000000005,0.37039999999999995,0.34530000000000005
21400981,2015-03-14,2014-15,GSW,NYK,125,94,219,31.0,1,7.0,3.0,202.6,195.3,6.2,-12.1,18.3,104.4,91.6,12.800000000000011,98.2,103.7,-5.5,15.0,13.2,7.2,6.1,9.1,5.9,0.0,1.0,-1.0,1,0,18.690418679549115,9.274074074074074,13.859438373504872,8.593839793281655,12.58286531125406,9.085552768911183,25.03079542332963,21.171562674418606,24.78632446893631,21.58517477770178,4.693035426731079,1.6791666666666665,3.396659045699967,1.6453604651162792,3.2972158714166393,1.67015332877337,5.0851449275362315,3.476388888888889,4.387628846004805,3.235693798449612,4.953327068640368,3.068960518315853,0.802938808373591,0.41203703703703703,0.6391607894804826,0.29382687338501295,0.8053612639610083,0.28652239448751077,1.5728663446054751,0.5472222222222222,1.2113668655868144,0.5665658914728683,1.1215936001102242,0.5260598115215079,2.3182367149758454,1.0810185185185186,1.7344357901263272,1.073262273901809,1.6999086129840606,1.0904636596240564,41.015393706889874,-24.71829419364645,7.9487688440933555,3.2811017623818497,0.4641,0.4035,0.4098,0.2981
21400979,2015-03-14,2014-15,MEM,MIL,96,83,179,13.0,1,4.0,3.0,188.7,189.0,-4.7,-4.0,-0.7000000000000002,92.0,92.5,-0.5,96.7,96.5,0.20000000000000284,15.5,17.5,4.3,4.8,9.8,10.0,1.0,1.0,0.0,0,0,13.715385207419379,9.497312209908118,11.690995830333978,9.174020708955302,12.229676012457803,8.553350590796086,27.293794344013286,22.360705160789202,27.920161953344405,21.86719874510211,2.258831678596167,1.9939613526570046,2.3229460659812298,1.8071815805956934,2.228096080625384,1.597651317163078,7.4385438312937735,3.974282466609832,5.251361592893911,4.539562028401071,5.071006455616721,4.182968357000893,0.7975833140922034,0.48743724542957284,0.5314911649259103,0.41056964979127575,0.5095759707715919,0.40047470815939645,1.2863849765258217,0.9634957847873449,1.0865368682684342,0.8793642368932713,1.0182679030442081,0.8744701974110592,1.879088740090818,1.6217201856588046,1.5598061852309615,1.4796640040927493,1.5383000261540063,1.366386670077291,14.86939949913859,1.4778975872514932,4.250824675904173,3.5714360660269406,0.45220000000000005,0.4351,0.2785,0.33940000000000003
21400987,2015-03-15,2014-15,TOR,POR,97,113,210,-16.0,0,2.0,7.0,206.7,201.6,-4.9,4.8,-9.7,100.9,103.2,-2.299999999999997,105.8,98.4,7.3999999999999915,11.7,14.0,4.0,3.6,8.1,5.0,1.0,1.0,0.0,0,0,15.014139568871025,17.5749810765131,12.628245646084519,15.105237093112828,12.473538038403767,13.303383852103828,28.623260249123803,32.49371785704786,28.112423223476185,30.394948704402633,3.6955628628262898,4.16105961157599,2.76836946372752,3.0596171334052213,2.3688793150110286,3.1697789837200374,4.737315795883571,6.84568803724557,4.508103763244429,6.135984250918771,5.12341980270369,5.409888836549956,0.3751512199082532,0.6155913978494624,0.39763041448463443,0.6864976958525345,0.5218348692133858,0.5843363151712297,1.1481427353550118,1.00401800064288,0.9620602443876102,0.780547446348461,0.8660025846087228,0.7362405190158743,1.9570007713230222,2.157842618803206,1.491819510412861,1.871351534014843,1.4788972110583367,1.7849498077574673,10.654124548370072,20.335816745938256,4.46125330193477,7.121499338184476,0.44580000000000003,0.45280000000000004,0.33009999999999995,0.3792
21400983,2015-03-15,2014-15,LAC,HOU,98,100,198,-2.0,0,5.0,6.0,198.1,205.5,0.7,1.3,-0.6000000000000001,99.4,103.4,-4.0,98.7,102.1,-3.3999999999999915,13.5,15.0,5.2,5.3,7.4,8.8,1.0,2.0,-1.0,0,0,18.5698668930375,16.41552511415525,15.182182196572947,14.205473260583545,13.337302368111864,13.849309908933776,32.46458573338901,30.71720719577334,29.07749975990303,30.249917716416903,5.462950031833398,3.5922465028629413,3.732485127299364,2.972636037310985,3.196425778125814,3.086785738855045,4.633271263911424,5.51053308690295,6.360665557632143,5.54993567135081,5.676898717381625,5.718553698728415,0.22536106376035728,0.4397695151119809,0.6791912263046559,0.65165831923668,0.6063152692323746,0.771359101647005,1.1513467010786844,1.5096705805609918,1.0677784395473497,1.2724690150032616,0.9919659039238669,1.233906827571211,1.9313836232568649,2.398151772124375,1.658572083821103,1.9335803288113484,1.4601003924315643,2.031408264877037,25.581541973158362,12.289357487442002,6.619517927947537,6.011497988057246,0.45309999999999995,0.4399,0.3551,0.3229
21400989,2015-03-15,2014-15,LAL,ATL,86,91,177,-5.0,0,4.0,8.0,198.3,195.5,-0.9,6.7,-7.6000000000000005,98.7,101.1,-2.3999999999999915,99.6,94.4,5.199999999999989,12.6,15.9,4.7,5.3,7.5,9.1,2.0,1.0,1.0,0,0,10.39563796533106,9.483668956803285,9.058391182559982,7.191443610106816,8.95006776950421,6.93453634175568,23.935309807981163,18.44720758011186,23.87898665532077,17.455103538982108,1.7467320261437909,2.6624575535023296,1.5867880485527543,2.254927948250466,1.521853890225887,1.945773290208722,4.3172776356919575,3.9541025033562343,3.7488166281005157,3.3423372784112564,4.332934044543857,3.0936143986760474,0.3219664677465189,0.5848929953407566,0.2524702634677059,0.516774306521224,0.433396581058769,0.4306452554343534,0.7481528843421427,0.7193477059148701,0.6487049892420736,0.5769502384557543,0.6438738760115872,0.5474585320464619,1.2158994032395567,1.4039406143883755,1.0167478585637153,1.153855051862839,0.957618520634082,1.0865458765523657,-18.338627959859185,8.298287032745176,2.4774474834398545,4.349202901585243,0.4537000000000001,0.4582,0.3075,0.38580000000000003
21400984,2015-03-15,2014-15,NOP,DEN,111,118,229,-7.0,0,8.0,5.0,196.5,203.2,4.3,1.2,3.0999999999999996,100.4,102.2,-1.7999999999999972,96.1,101.0,-4.900000000000006,15.7,14.3,6.6,4.6,6.3,8.7,4.0,1.0,3.0,0,0,17.62737373737374,10.994281294607395,13.09244155844156,10.1813465190094,12.074583651642477,9.66038135843376,30.00744577200577,24.119709763850555,29.249958894972128,23.079814720904267,3.966969696969697,3.9824168473359496,3.2240902906617195,3.4836618129106838,2.8387026931984916,3.054286078660138,5.993636363636363,4.566566925277574,4.7743512677798385,3.8812896914633144,5.593822134914571,4.385642644120663,1.1214141414141414,0.3970349333763356,0.8133555967841681,0.30083688583328455,0.8076982914377872,0.46057394807094704,1.1547474747474746,0.8969348933603292,1.0185751391465676,0.8096032129589542,0.9100871257593944,0.8135582330213507,2.1590909090909087,1.706534852747069,1.672325293753865,1.539878698664551,1.6215455879321423,1.5147137303686071,6.427282185601513,-0.6125052292047044,6.98073366284515,3.4353764008200187,0.49640000000000006,0.4401,0.404,0.3505
21400982,2015-03-15,2014-15,OKC,CHI,109,100,209,9.0,1,6.0,4.0,218.2,193.9,4.6,-4.3,8.899999999999999,111.4,94.8,16.60000000000001,106.8,99.1,7.700000000000003,13.8,14.1,6.2,4.6,7.2,5.0,1.0,1.0,0.0,0,0,15.825888415067519,10.213576579410292,13.759660033167496,10.008145947646174,13.207124101713653,8.751469140768975,26.663573408749897,24.478373284715182,26.284262562847136,21.827834711257925,3.316856195214404,2.5638963641235337,2.5593200663349913,2.3356711518074533,2.9406370923161966,2.024406810903374,7.223963515754559,7.909676254383206,5.251203506278133,6.015139085963257,4.725539958935481,5.143821578728246,0.5848495617152334,1.114249933014131,0.4331319592513623,0.8312166264751454,0.3655729290057648,0.7104110185165219,1.0119521440416963,0.48757091764815524,0.9570125562662877,0.5458758839222264,0.9109363894811656,0.511634158587671,2.5471333807154704,1.6060322231153672,1.9238355839848378,1.5342860005358872,1.9180111348021798,1.3104865607302605,6.276948590381426,5.319767893034783,6.435305541198327,5.140995778591454,0.45220000000000005,0.4163,0.3695,0.3332
21400985,2015-03-15,2014-15,ORL,CLE,108,123,231,-15.0,0,3.0,7.0,196.2,205.7,-6.0,8.7,-14.7,95.1,107.2,-12.100000000000009,101.1,98.5,2.5999999999999943,15.6,14.1,4.6,4.2,9.4,8.1,1.0,2.0,-1.0,0,0,14.010858918128655,19.45267270677107,12.946515350877192,15.023962832586232,11.480429459064327,14.148347405533572,28.967910695441255,30.340607792607454,26.8155228017566,29.505348836181884,3.942207602339181,5.046294324982849,2.7465366826156297,3.6078882134574926,2.413780568846358,3.1079248625659286,4.737368421052632,3.920319510483445,6.001814992025519,4.652546855960285,5.418179160021265,5.111356614201139,0.3080774853801169,0.39383688564016434,0.5284828548644338,0.43320725568648316,0.47790237905369487,0.5817267671261234,1.4120687134502923,1.3936791805644264,1.056938197767145,1.1765423637420045,1.0141151648059543,1.054776294109328,2.3755043859649123,2.604869932738785,1.976817783094099,2.065661685670668,1.7515148192450825,1.9556189722931245,-15.036284888357256,21.279589195151736,6.951037748319983,7.442756832000475,0.4382,0.44960000000000006,0.3481,0.38320000000000004
21400988,2015-03-15,2014-15,PHX,NYK,102,89,191,13.0,1,5.0,3.0,196.9,198.8,-4.1,-13.4,9.3,96.4,92.7,3.700000000000003,100.5,106.1,-5.599999999999994,17.4,13.7,4.0,6.9,8.1,5.7,1.0,0.0,1.0,0,1,8.447443717008936,9.582739156268568,11.452101920690367,8.865968029440515,10.298626600575306,8.04190146244226,26.652247233534904,22.6815068665785,23.818383111279086,20.96071105983938,1.1562717997500607,1.5745692216280451,2.2851366451962045,1.9810074176298085,2.060530537663504,1.7750225212274546,4.751267416484808,3.3251633986928106,5.024066632786108,3.1981283422459894,4.43151386065509,3.0017082590612003,0.5341335123943819,0.31892453951277483,0.5383623732641004,0.2770829739520441,0.48509364438675034,0.2635822168554616,0.8979389327215413,0.45053475935828874,1.1188448109472529,0.6881116669541717,0.974037342456044,0.6224459969716136,0.8227817879991793,1.1544860368389778,1.572898987645861,1.1215283767465931,1.4513741563715508,1.0522540394456903,3.609436391743568,-25.952935426369958,4.784080798479861,3.5276058677797337,0.41859999999999997,0.40570000000000006,0.3073,0.31829999999999997
21400986,2015-03-15,2014-15,SAS,MIN,123,97,220,26.0,1,6.0,2.0,209.0,198.6,5.6,-5.0,10.6,107.3,96.8,10.5,101.7,101.8,-0.09999999999999432,12.8,14.1,6.3,3.2,8.5,8.3,2.0,1.0,1.0,0,0,12.876646403242148,8.90323402088108,12.429353226560673,11.01308989003887,11.566127688800561,10.037224031172743,27.610251427451097,25.75299795917706,26.21175118954258,24.570334556624157,3.4310790273556235,1.742763772175537,2.988935877951836,1.83720755907997,2.7366132316265297,1.6099536676543609,4.53097771023303,2.956412868177574,5.074596241524433,4.176119415590779,4.970496867937027,4.26080126737828,0.3814083080040527,0.36728630846277904,0.599758446340893,0.5414985456410477,0.6206320386174109,0.5477400161043818,1.1103090172239107,0.7475808505220268,0.9248392564881927,0.7901205230347064,0.8706993804068272,0.7198372779675185,1.7809270516717326,1.4933367286308463,1.6846620002338089,1.5767835001498844,1.574718333528174,1.4806529167915705,9.052289133738602,-26.66644554384647,3.8725647178019607,5.944187830285693,0.4772,0.4203,0.3657,0.2679
21400998,2015-03-16,2014-15,SAC,ATL,103,110,213,-7.0,0,2.0,8.0,216.0,194.9,-6.2,6.1,-12.3,104.9,100.5,4.400000000000006,111.1,94.4,16.69999999999999,16.2,15.2,3.2,5.2,7.4,9.0,1.0,0.0,1.0,0,1,14.01294903926483,14.72968110275263,10.098402108557782,10.304403489237785,9.32848063037092,10.143340935867167,22.70080425927887,24.616673514057062,22.91760683578403,23.722028397864452,1.9151698691172376,3.817523056653492,1.9944406203301681,2.619069868474854,1.8099211742188022,2.837487801193834,6.084586466165413,5.0262300423590744,4.26063339098921,4.255393197829237,4.60451843615298,3.872452078003238,0.6763436368699526,0.5059926048705853,0.44953522303411103,0.5697593560257994,0.4802464886786606,0.48653655255671074,0.8479184071289335,1.5448453681272756,0.6472263404991352,1.1377908415660205,0.6121252368009225,1.0608350909763786,2.4198691172375386,1.9596101265105474,1.7996522997634934,1.4885893517683975,1.6828088413522069,1.5691296241262467,-8.027296821866873,15.5937012584431,7.322920409735973,5.754491741613838,0.4511,0.4627,0.3561,0.37750000000000006
